4
618 2 2.15882 2.31764 2.47645 2.63527 2.79409 2.95291 3.11173 3.27055 3.42936 3.58818 3.747 3.90582 4.06464 4.22345 4.38227 4.54109 4.69991 4.85873 5.01754 5.17636 5.33518 5.494 5.65282 5.81164 5.97045 6.12927 6.28809 6.44691 6.60573 6.76454 6.92336 7.08218 7.241 7.39982 7.55863 7.71745 7.87627 8.03509 8.19391 8.35273 8.51154 8.67036 8.82918 8.988 9.14682 9.30563 9.46445 9.62327 9.78209 9.94091 10.0997 10.2585 10.4174 10.5762 10.735 10.8938 11.0526 11.2115 11.3703 11.5291 11.6879 11.8467 12.0055 12.1644 12.3232 12.482 12.6408 12.7996 12.9585 13.1173 13.2761 13.4349 13.5937 13.7525 13.9114 14.0702 14.229 14.3878 14.5466 14.7055 14.8643 15.0231 15.1819 15.3407 15.4995 15.6584 15.8172 15.976 16.1348 16.2936 16.4525 16.6113 16.7701 16.9289 17.0877 17.2465 17.4054 17.5642 17.723 17.8818 18.0406 18.1995 18.3583 18.5171 18.6759 18.8347 18.9935 19.1524 19.3112 19.47 19.6288 19.7876 19.9464 20.1053 20.2641 20.4229 20.5817 20.7405 20.8994 21.0582 21.217 21.3758 21.5346 21.6934 21.8523 22.0111 22.1699 22.3287 22.4875 22.6464 22.8052 22.964 23.1228 23.2816 23.4404 23.5993 23.7581 23.9169 24.0757 24.2345 24.3934 24.5522 24.711 24.8698 25.0286 25.1874 25.3463 25.5051 25.6639 25.8227 25.9815 26.1404 26.2992 26.458 26.6168 26.7756 26.9344 27.0933 27.2521 27.4109 27.5697 27.7285 27.8874 28.0462 28.205 28.3638 28.5226 28.6814 28.8403 28.9991 29.1579 29.3167 29.4755 29.6344 29.7932 29.952 30.1108 30.2696 30.4284 30.5873 30.7461 30.9049 31.0637 31.2225 31.3814 31.5402 31.699 31.8578 32.0166 32.1754 32.3343 32.4931 32.6519 32.8107 32.9695 33.1284 33.2872 33.446 33.6048 33.7636 33.9224 34.0813 34.2401 34.3989 34.5577 34.7165 34.8754 35.0342 35.193 35.3518 35.5106 35.6694 35.8283 35.9871 36.1459 36.3047 36.4635 36.6224 36.7812 36.94 37.0988 37.2576 37.4164 37.5753 37.7341 37.8929 38.0517 38.2105 38.3694 38.5282 38.687 38.8458 39.0046 39.1634 39.3223 39.4811 39.6399 39.7987 39.9575 40.1164 40.2752 40.434 40.5928 40.7516 40.9104 41.0693 41.2281 41.3869 41.5457 41.7045 41.8634 42.0222 42.181 42.3398 42.4986 42.6574 42.8163 42.9751 43.1339 43.2927 43.4515 43.6104 43.7692 43.928 44.0868 44.2456 44.4044 44.5633 44.7221 44.8809 45.0397 45.1985 45.3574 45.5162 45.675 45.8338 45.9926 46.1514 46.3103 46.4691 46.6279 46.7867 46.9455 47.1044 47.2632 47.422 47.5808 47.7396 47.8984 48.0573 48.2161 48.3749 48.5337 48.6925 48.8514 49.0102 49.169 49.3278 49.4866 49.6454 49.8043 49.9631 50.1219 50.2807 50.4395 50.5984 50.7572 50.916 51.0748 51.2336 51.3924 51.5513 51.7101 51.8689 52.0277 52.1865 52.3453 52.5042 52.663 52.8218 52.9806 53.1394 53.2983 53.4571 53.6159 53.7747 53.9335 54.0923 54.2512 54.41 54.5688 54.7276 54.8864 55.0453 55.2041 55.3629 55.5217 55.6805 55.8393 55.9982 56.157 56.3158 56.4746 56.6334 56.7923 56.9511 57.1099 57.2687 57.4275 57.5863 57.7452 57.904 58.0628 58.2216 58.3804 58.5393 58.6981 58.8569 59.0157 59.1745 59.3333 59.4922 59.651 59.8098 59.9686 60.1274 60.2863 60.4451 60.6039 60.7627 60.9215 61.0803 61.2392 61.398 61.5568 61.7156 61.8744 62.0333 62.1921 62.3509 62.5097 62.6685 62.8273 62.9862 63.145 63.3038 63.4626 63.6214 63.7803 63.9391 64.0979 64.2567 64.4155 64.5743 64.7332 64.892 65.0508 65.2096 65.3684 65.5273 65.6861 65.8449 66.0037 66.1625 66.3213 66.4802 66.639 66.7978 66.9566 67.1154 67.2743 67.4331 67.5919 67.7507 67.9095 68.0683 68.2272 68.386 68.5448 68.7036 68.8624 69.0213 69.1801 69.3389 69.4977 69.6565 69.8153 69.9742 70.133 70.2918 70.4506 70.6094 70.7683 70.9271 71.0859 71.2447 71.4035 71.5623 71.7212 71.88 72.0388 72.1976 72.3564 72.5153 72.6741 72.8329 72.9917 73.1505 73.3093 73.4682 73.627 73.7858 73.9446 74.1034 74.2623 74.4211 74.5799 74.7387 74.8975 75.0563 75.2152 75.374 75.5328 75.6916 75.8504 76.0093 76.1681 76.3269 76.4857 76.6445 76.8033 76.9622 77.121 77.2798 77.4386 77.5974 77.7563 77.9151 78.0739 78.2327 78.3915 78.5503 78.7092 78.868 79.0268 79.1856 79.3444 79.5033 79.6621 79.8209 79.9797 80.1385 80.2973 80.4562 80.615 80.7738 80.9326 81.0914 81.2503 81.4091 81.5679 81.7267 81.8855 82.0443 82.2032 82.362 82.5208 82.6796 82.8384 82.9973 83.1561 83.3149 83.4737 83.6325 83.7913 83.9502 84.109 84.2678 84.4266 84.5854 84.7443 84.9031 85.0619 85.2207 85.3795 85.5383 85.6972 85.856 86.0148 86.1736 86.3324 86.4912 86.6501 86.8089 86.9677 87.1265 87.2853 87.4442 87.603 87.7618 87.9206 88.0794 88.2382 88.3971 88.5559 88.7147 88.8735 89.0323 89.1912 89.35 89.5088 89.6676 89.8264 89.9852 90.1441 90.3029 90.4617 90.6205 90.7793 90.9382 91.097 91.2558 91.4146 91.5734 91.7322 91.8911 92.0499 92.2087 92.3675 92.5263 92.6852 92.844 93.0028 93.1616 93.3204 93.4792 93.6381 93.7969 93.9557 94.1145 94.2733 94.4322 94.591 94.7498 94.9086 95.0674 95.2262 95.3851 95.5439 95.7027 95.8615 96.0203 96.1792 96.338 96.4968 96.6556 96.8144 96.9732 97.1321 97.2909 97.4497 97.6085 97.7673 97.9262 98.085 98.2438 98.4026 98.5614 98.7202 98.8791 99.0379 99.1967 99.3555 99.5143 99.6732 99.832 99.9908
90 0.565528 2.78764 5.00975 7.23186 9.45397 11.6761 13.8982 16.1203 18.3424 20.5645 22.7866 25.0087 27.2309 29.453 31.6751 33.8972 36.1193 38.3414 40.5635 42.7856 45.0077 47.2299 49.452 51.6741 53.8962 56.1183 58.3404 60.5625 62.7846 65.0068 67.2289 69.451 71.6731 73.8952 76.1173 78.3394 80.5615 82.7836 85.0058 87.2279 89.45 91.6721 93.8942 96.1163 98.3384 100.561 102.783 105.005 107.227 109.449 111.671 113.893 116.115 118.337 120.56 122.782 125.004 127.226 129.448 131.67 133.892 136.114 138.336 140.559 142.781 145.003 147.225 149.447 151.669 153.891 156.113 158.335 160.558 162.78 165.002 167.224 169.446 171.668 173.89 176.112 178.334 180.557 182.779 185.001 187.223 189.445 191.667 193.889 196.111 198.333
  2.93225e-06 0.000715698 5.65999e-07 8.27259e-05 0.000866611 -0.000264151
  8.4772e-05 1.10651e-05 3.04206e-05 4.27276e-05 0.00018139 -7.41138e-05
  3.2986e-06 0.000770431 3.93436e-07 9.22179e-05 0.000931806 -0.000289167
  9.3744e-05 1.17317e-05 3.29376e-05 4.77382e-05 0.000201725 -8.35364e-05
  3.69733e-06 0.000826811 1.78893e-07 0.000102404 0.000998834 -0.000315459
  0.000103305 1.24018e-05 3.55484e-05 5.32077e-05 0.00022357 -9.38135e-05
  4.12975e-06 0.000884671 -8.14201e-08 0.00011329 0.00106749 -0.000342984
  0.00011346 1.30727e-05 3.82473e-05 5.91625e-05 0.000246958 -0.000104982
  4.59711e-06 0.00094383 -3.91186e-07 0.000124879 0.00113755 -0.000371691
  0.000124209 1.3742e-05 4.10277e-05 6.56283e-05 0.000271917 -0.000117078
  5.1005e-06 0.00100409 -7.53913e-07 0.000137167 0.00120877 -0.000401518
  0.000135551 1.4407e-05 4.38828e-05 7.26304e-05 0.000298466 -0.000130132
  5.64092e-06 0.00106524 -1.17289e-06 0.000150145 0.00128091 -0.000432391
  0.00014748 1.50651e-05 4.68049e-05 8.01932e-05 0.000326619 -0.000144173
  6.21921e-06 0.00112705 -1.65111e-06 0.0001638 0.00135368 -0.000464229
  0.000159989 1.57138e-05 4.97863e-05 8.83402e-05 0.000356383 -0.000159226
  6.83609e-06 0.00118931 -2.19123e-06 0.000178113 0.00142683 -0.00049694
  0.000173066 1.63508e-05 5.28186e-05 9.70933e-05 0.000387757 -0.000175313
  7.49207e-06 0.00125175 -2.79551e-06 0.000193059 0.00150007 -0.000530422
  0.000186698 1.69737e-05 5.58931e-05 0.000106473 0.000420731 -0.00019245
  8.18753e-06 0.00131414 -3.46575e-06 0.000208608 0.0015731 -0.000564567
  0.000200868 1.75803e-05 5.90011e-05 0.000116497 0.000455287 -0.000210649
  8.92263e-06 0.00137623 -4.20325e-06 0.000224726 0.00164563 -0.000599258
  0.000215555 1.81685e-05 6.21335e-05 0.000127183 0.0004914 -0.000229918
  9.69735e-06 0.00143775 -5.00875e-06 0.000241371 0.00171736 -0.000634372
  0.000230738 1.87366e-05 6.52811e-05 0.000138543 0.000529035 -0.000250259
  1.05115e-05 0.00149844 -5.88241e-06 0.000258497 0.00178802 -0.000669779
  0.000246391 1.92826e-05 6.84346e-05 0.000150589 0.000568149 -0.000271667
  1.13646e-05 0.00155806 -6.82376e-06 0.000276055 0.00185729 -0.000705345
  0.000262485 1.9805e-05 7.15849e-05 0.000163328 0.000608692 -0.000294134
  1.22561e-05 0.00161634 -7.83168e-06 0.000293989 0.0019249 -0.000740934
  0.000278989 2.03024e-05 7.47228e-05 0.000176766 0.000650602 -0.000317644
  1.31851e-05 0.00167303 -8.90438e-06 0.000312241 0.00199057 -0.000776404
  0.00029587 2.07736e-05 7.78389e-05 0.000190904 0.000693811 -0.000342175
  1.41506e-05 0.0017279 -1.00394e-05 0.000330748 0.00205404 -0.000811615
  0.000313093 2.12173e-05 8.09244e-05 0.000205739 0.000738241 -0.0003677
  1.51514e-05 0.00178071 -1.12334e-05 0.000349444 0.00211505 -0.000846424
  0.000330618 2.16328e-05 8.39703e-05 0.000221264 0.000783807 -0.000394185
  1.61858e-05 0.00183124 -1.24828e-05 0.000368262 0.00217335 -0.00088069
  0.000348405 2.20192e-05 8.69679e-05 0.00023747 0.000830415 -0.00042159
  1.72525e-05 0.00187927 -1.37829e-05 0.000387131 0.00222872 -0.000914276
  0.000366412 2.23759e-05 8.99087e-05 0.000254342 0.000877962 -0.000449867
  1.83493e-05 0.0019246 -1.51286e-05 0.000405979 0.00228096 -0.000947043
  0.000384593 2.27025e-05 9.27844e-05 0.00027186 0.000926339 -0.000478964
  1.94744e-05 0.00196706 -1.6514e-05 0.000424733 0.00232988 -0.000978861
  0.000402903 2.29986e-05 9.55871e-05 0.000290001 0.000975429 -0.000508821
  2.06255e-05 0.00200647 -1.7933e-05 0.000443321 0.00237529 -0.0010096
  0.000421293 2.3264e-05 9.83089e-05 0.000308737 0.00102511 -0.000539372
  2.18002e-05 0.00204269 -1.93785e-05 0.000461669 0.00241706 -0.00103915
  0.000439712 2.34988e-05 0.000100942 0.000328035 0.00107524 -0.000570547
  2.29961e-05 0.00207558 -2.08433e-05 0.000479707 0.00245505 -0.00106739
  0.00045811 2.37028e-05 0.00010348 0.000347859 0.0011257 -0.000602269
  2.42104e-05 0.00210503 -2.23197e-05 0.000497363 0.00248916 -0.00109421
  0.000476433 2.38762e-05 0.000105916 0.000368166 0.00117634 -0.000634455
  2.54404e-05 0.00213095 -2.37997e-05 0.000514569 0.00251931 -0.00111952
  0.000494627 2.40193e-05 0.000108242 0.000388912 0.00122701 -0.000667018
  2.66832e-05 0.00215326 -2.52749e-05 0.00053126 0.00254542 -0.00114323
  0.000512637 2.41322e-05 0.000110453 0.000410045 0.00127756 -0.000699865
  2.79358e-05 0.00217192 -2.67369e-05 0.000547373 0.00256745 -0.00116527
  0.000530408 2.42154e-05 0.000112542 0.000431512 0.00132784 -0.0007329
  2.91952e-05 0.00218689 -2.81773e-05 0.000562848 0.0025854 -0.00118555
  0.000547882 2.42693e-05 0.000114504 0.000453254 0.00137768 -0.000766022
  3.04582e-05 0.00219815 -2.95875e-05 0.00057763 0.00259925 -0.00120404
  0.000565003 2.42943e-05 0.000116333 0.000475209 0.00142693 -0.000799128
  3.17218e-05 0.00220572 -3.09591e-05 0.000591668 0.00260903 -0.00122067
  0.000581714 2.42908e-05 0.000118024 0.000497313 0.00147542 -0.000832112
  3.29827e-05 0.00220961 -3.22839e-05 0.000604915 0.00261478 -0.00123541
  0.000597957 2.42595e-05 0.000119572 0.000519497 0.001523 -0.000864862
  3.42377e-05 0.00220988 -3.35539e-05 0.000617329 0.00261656 -0.00124823
  0.000613676 2.42008e-05 0.000120973 0.00054169 0.00156949 -0.00089727
  3.54838e-05 0.00220658 -3.47617e-05 0.000628873 0.00261444 -0.00125912
  0.000628815 2.41152e-05 0.000122223 0.000563818 0.00161474 -0.000929222
  3.67177e-05 0.00219978 -3.58999e-05 0.000639515 0.00260851 -0.00126806
  0.000643319 2.40035e-05 0.000123318 0.000585807 0.00165858 -0.000960606
  3.79364e-05 0.0021896 -3.6962e-05 0.000649228 0.00259888 -0.00127507
  0.000657135 2.38661e-05 0.000124255 0.000607579 0.00170087 -0.000991309
  3.91368e-05 0.00217612 -3.79419e-05 0.00065799 0.00258567 -0.00128014
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  5.06747e-10 6.69803e-10 5.79978e-10 8.77255e-10 7.5999e-10 -2.4561e-10
  7.38056e-12 4.09146e-08 -1.86916e-10 3.62186e-10 5.11808e-08 -4.27963e-09
  2.13853e-09 2.85694e-09 2.45608e-09 3.79118e-09 3.80709e-09 -1.33393e-09
  4.49101e-11 1.79582e-07 -5.21918e-10 1.86893e-09 2.24324e-07 -2.03062e-08
  2.18571e-08 3.10441e-08 2.59149e-08 4.03223e-08 4.03014e-08 -9.66034e-09
  5.84064e-10 1.4835e-06 5.00967e-09 1.90648e-08 1.84751e-06 -1.85431e-07
  4.08044e-08 5.17304e-08 4.57083e-08 6.80796e-08 7.56216e-08 -2.0183e-08
  1.08966e-09 2.55945e-06 6.88682e-09 3.65723e-08 3.18806e-06 -3.37445e-07
  6.41702e-08 7.30422e-08 6.81033e-08 9.68211e-08 1.19085e-07 -3.14287e-08
  1.72139e-09 3.60672e-06 1.05092e-08 5.76653e-08 4.49068e-06 -5.02888e-07
  9.71253e-08 9.96933e-08 9.78705e-08 1.33233e-07 1.80524e-07 -4.73417e-08
  2.62074e-09 4.97777e-06 1.5344e-08 8.84448e-08 6.1951e-06 -7.31583e-07
  1.43159e-07 1.3311e-07 1.37278e-07 1.79546e-07 2.66602e-07 -6.98196e-08
  3.8865e-09 6.66698e-06 2.14784e-08 1.30892e-07 8.29348e-06 -1.02973e-06
  2.05866e-07 1.7379e-07 1.88097e-07 2.36983e-07 3.84311e-07 -1.01167e-07
  5.63163e-09 8.75803e-06 2.91367e-08 1.89056e-07 1.08892e-05 -1.418e-06
  2.90458e-07 2.23559e-07 2.53403e-07 3.08544e-07 5.43624e-07 -1.44155e-07
  8.0099e-09 1.13422e-05 3.88208e-08 2.67992e-07 1.40947e-05 -1.92069e-06
  4.02816e-07 2.83804e-07 3.36228e-07 3.96907e-07 7.55949e-07 -2.02248e-07
  1.12018e-08 1.45001e-05 5.08999e-08 3.73464e-07 1.8009e-05 -2.56283e-06
  5.49859e-07 3.55918e-07 4.39913e-07 5.05015e-07 1.03481e-06 -2.79698e-07
  1.54244e-08 1.83178e-05 6.57493e-08 5.12348e-07 2.27373e-05 -3.37277e-06
  7.39669e-07 4.41343e-07 5.68157e-07 6.36181e-07 1.39612e-06 -3.8166e-07
  2.09367e-08 2.28873e-05 8.37566e-08 6.9277e-07 2.8392e-05 -4.38236e-06
  9.81587e-07 5.41555e-07 7.25004e-07 7.94124e-07 1.85842e-06 -5.14316e-07
  2.80445e-08 2.8306e-05 1.05311e-07 9.24227e-07 3.50916e-05 -5.62713e-06
  1.28628e-06 6.58045e-07 9.14836e-07 9.83007e-07 2.44306e-06 -6.85002e-07
  3.71051e-08 3.46759e-05 1.30792e-07 1.2177e-06 4.29601e-05 -7.14627e-06
  1.6658e-06 7.92301e-07 1.14234e-06 1.20748e-06 3.17438e-06 -9.02343e-07
  4.85322e-08 4.21033e-05 1.60557e-07 1.58577e-06 5.2126e-05 -8.98262e-06
  2.13365e-06 9.45784e-07 1.4125e-06 1.47274e-06 4.0799e-06 -1.17638e-06
  6.28003e-08 5.06977e-05 1.94922e-07 2.04267e-06 6.27213e-05 -1.11826e-05
  2.70478e-06 1.11991e-06 1.73052e-06 1.78454e-06 5.1904e-06 -1.5187e-06
  8.04496e-08 6.05705e-05 2.3415e-07 2.60442e-06 7.48799e-05 -1.37959e-05
  3.3956e-06 1.31601e-06 2.10182e-06 2.14929e-06 6.54005e-06 -1.94256e-06
  1.02089e-07 7.18345e-05 2.78427e-07 3.28882e-06 8.87365e-05 -1.68757e-05
  4.22396e-06 1.53535e-06 2.53197e-06 2.5741e-06 8.16646e-06 -2.46301e-06
  1.284e-07 8.46024e-05 3.27847e-07 4.11552e-06 0.000104425 -2.04777e-05
  5.20911e-06 1.77905e-06 3.02662e-06 3.06679e-06 1.01106e-05 -3.097e-06
  1.60142e-07 9.89855e-05 3.82387e-07 5.106e-06 0.000122078 -2.46604e-05
  6.37164e-06 2.04811e-06 3.59145e-06 3.63603e-06 1.24171e-05 -3.86345e-06
  1.98149e-07 0.000115093 4.41891e-07 6.28356e-06 0.000141822 -2.94843e-05
  7.73334e-06 2.34338e-06 4.2321e-06 4.29133e-06 1.51336e-05 -4.78334e-06
  2.43337e-07 0.000133029 5.06045e-07 7.67326e-06 0.000163781 -3.50115e-05
  9.31715e-06 2.66552e-06 4.95411e-06 5.04312e-06 1.8311e-05 -5.8798e-06
  2.96703e-07 0.000152894 5.74355e-07 9.30183e-06 0.000188068 -4.13052e-05
  1.11469e-05 3.015e-06 5.76283e-06 5.9028e-06 2.20035e-05 -7.17808e-06
  3.59322e-07 0.000174781 6.46136e-07 1.11975e-05 0.000214791 -4.84289e-05
  1.32473e-05 3.39208e-06 6.66334e-06 6.88281e-06 2.62677e-05 -8.7056e-06
  4.32348e-07 0.000198774 7.20481e-07 1.339e-05 0.000244045 -5.64457e-05
  1.56437e-05 3.79682e-06 7.66043e-06 7.99665e-06 3.11628e-05 -1.04919e-05
  5.17014e-07 0.000224949 7.96257e-07 1.59101e-05 0.000275912 -6.54181e-05
  1.83616e-05 4.22904e-06 8.75844e-06 9.25891e-06 3.67504e-05 -1.25687e-05
  6.14623e-07 0.000253371 8.72085e-07 1.87896e-05 0.000310462 -7.54065e-05
  2.1427e-05 4.68831e-06 9.9613e-06 1.06853e-05 4.30934e-05 -1.49697e-05
  7.26549e-07 0.000284091 9.46331e-07 2.2061e-05 0.000347749 -8.64688e-05
  2.48655e-05 5.17399e-06 1.12723e-05 1.22928e-05 5.02566e-05 -1.77304e-05
  8.54229e-07 0.000317149 1.0171e-06 2.5757e-05 0.000387809 -9.86594e-05
  2.87026e-05 5.68519e-06 1.26944e-05 1.40994e-05 5.83052e-05 -2.08883e-05
  9.99152e-07 0.00035257 1.08222e-06 2.99106e-05 0.000430663 -0.000112029
  3.29631e-05 6.22079e-06 1.42295e-05 1.61243e-05 6.7305e-05 -2.44823e-05
  1.16286e-06 0.000390363 1.13928e-06 3.45543e-05 0.000476309 -0.000126622
  3.76712e-05 6.77944e-06 1.58791e-05 1.83877e-05 7.73219e-05 -2.85529e-05
  1.34693e-06 0.000430521 1.18558e-06 3.97199e-05 0.000524729 -0.000142479
  4.28496e-05 7.35958e-06 1.7644e-05 2.09113e-05 8.84208e-05 -3.31416e-05
  1.55297e-06 0.000473019 1.21821e-06 4.54381e-05 0.000575881 -0.000159632
  4.852e-05 7.95943e-06 1.95241e-05 2.37173e-05 0.000100666 -3.82908e-05
  1.7826e-06 0.000517817 1.234e-06 5.17382e-05 0.000629704 -0.000178106
  5.47024e-05 8.57706e-06 2.15186e-05 2.68291e-05 0.000114118 -4.40436e-05
  2.03745e-06 0.000564855 1.22959e-06 5.86473e-05 0.000686113 -0.00019792
  6.14149e-05 9.21032e-06 2.36258e-05 3.02712e-05 0.000128838 -5.04435e-05
  2.31913e-06 0.000614054 1.20143e-06 6.61903e-05 0.000745003 -0.000219081
  6.86738e-05 9.85694e-06 2.58435e-05 3.40684e-05 0.000144882 -5.75338e-05
  2.62926e-06 0.000665319 1.14583e-06 7.43892e-05 0.000806249 -0.00024159
  7.64928e-05 1.05145e-05 2.81684e-05 3.82465e-05 0.000162303 -6.53575e-05
  2.96937e-06 0.000718535 1.05898e-06 8.32627e-05 0.000869702 -0.000265435
  8.48835e-05 1.11805e-05 3.05965e-05 4.28315e-05 0.000181151 -7.39567e-05
  3.34099e-06 0.00077357 9.37009e-07 9.28258e-05 0.000935193 -0.000290596
  9.38548e-05 1.18524e-05 3.31233e-05 4.78499e-05 0.000201469 -8.33726e-05
  3.74556e-06 0.000830274 7.7603e-07 0.00010309 0.00100254 -0.000317044
  0.000103413 1.25275e-05 3.57434e-05 5.33282e-05 0.000223297 -9.36446e-05
  4.18443e-06 0.00088848 5.72176e-07 0.000114061 0.00107152 -0.000344736
  0.000113561 1.32032e-05 3.84508e-05 5.92929e-05 0.000246669 -0.00010481
  4.65887e-06 0.000948008 3.21665e-07 0.000125742 0.00114193 -0.000373621
  0.000124301 1.38767e-05 4.12388e-05 6.57701e-05 0.000271612 -0.000116905
  5.17002e-06 0.00100866 2.08535e-08 0.000138129 0.00121351 -0.000403637
  0.000135628 1.45454e-05 4.41004e-05 7.27853e-05 0.000298147 -0.00012996
  5.71892e-06 0.00107023 -3.33707e-07 0.000151214 0.00128603 -0.000434711
  0.000147539 1.52067e-05 4.70277e-05 8.03633e-05 0.000326288 -0.000144007
  6.30644e-06 0.00113248 -7.45206e-07 0.000164984 0.0013592 -0.00046676
  0.000160024 1.5858e-05 5.00129e-05 8.8528e-05 0.000356043 -0.000159069
  6.93333e-06 0.0011952 -1.21653e-06 0.000179421 0.00143276 -0.000499692
  0.000173073 1.64969e-05 5.30473e-05 9.73015e-05 0.000387409 -0.000175169
  7.60013e-06 0.00125813 -1.75019e-06 0.000194498 0.00150641 -0.000533407
  0.00018667 1.71211e-05 5.61223e-05 0.000106705 0.00042038 -0.000192326
  8.30725e-06 0.00132103 -2.34828e-06 0.000210186 0.00157987 -0.000567794
  0.000200798 1.77283e-05 5.92289e-05 0.000116757 0.000454936 -0.00021055
  9.05487e-06 0.00138365 -3.0124e-06 0.000226451 0.00165285 -0.000602737
  0.000215437 1.83165e-05 6.23579e-05 0.000127474 0.000491055 -0.000229851
  9.84302e-06 0.00144572 -3.74364e-06 0.00024325 0.00172504 -0.000638112
  0.000230564 1.88836e-05 6.55e-05 0.000138872 0.000528702 -0.00025023
  1.06715e-05 0.00150699 -4.54253e-06 0.000260539 0.00179616 -0.000673789
  0.000246153 1.9428e-05 6.86459e-05 0.00015096 0.000567836 -0.000271686
  1.15399e-05 0.0015672 -5.40897e-06 0.000278267 0.0018659 -0.000709633
  0.000262176 1.99481e-05 7.17863e-05 0.000163749 0.000608405 -0.000294209
  1.24475e-05 0.0016261 -6.34226e-06 0.000296378 0.00193399 -0.000745506
  0.000278601 2.04424e-05 7.49119e-05 0.000177243 0.000650352 -0.000317786
  1.33937e-05 0.00168343 -7.34101e-06 0.000314814 0.00200015 -0.000781268
  0.000295395 2.09096e-05 7.80136e-05 0.000191445 0.000693607 -0.000342396
  1.43772e-05 0.00173895 -8.40317e-06 0.000333511 0.0020641 -0.000816776
  0.000312522 2.13488e-05 8.10823e-05 0.000206353 0.000738095 -0.000368012
  1.5397e-05 0.00179242 -9.52601e-06 0.000352403 0.0021256 -0.000851886
  0.000329943 2.17589e-05 8.41092e-05 0.000221961 0.000783733 -0.000394601
  1.64514e-05 0.00184362 -1.07061e-05 0.000371422 0.00218439 -0.000886457
  0.00034762 2.21394e-05 8.70857e-05 0.00023826 0.000830427 -0.000422124
  1.75388e-05 0.00189234 -1.19394e-05 0.000390497 0.00224025 -0.00092035
  0.000365508 2.24896e-05 9.00033e-05 0.000255236 0.000878077 -0.000450535
  1.86575e-05 0.00193837 -1.32212e-05 0.000409555 0.00229298 -0.000953427
  0.000383565 2.28091e-05 9.2854e-05 0.000272871 0.000926575 -0.000479782
  1.98052e-05 0.00198153 -1.45461e-05 0.000428523 0.00234238 -0.000985555
  0.000401743 2.30976e-05 9.56299e-05 0.000291143 0.000975806 -0.000509808
  2.09798e-05 0.00202165 -1.59082e-05 0.000447327 0.00238827 -0.00101661
  0.000419996 2.33551e-05 9.83234e-05 0.000310024 0.00102565 -0.000540547
  2.21788e-05 0.00205858 -1.7301e-05 0.000465895 0.00243051 -0.00104646
  0.000438275 2.35815e-05 0.000100927 0.000329482 0.00107597 -0.00057193
  2.33997e-05 0.00209218 -1.87176e-05 0.000484152 0.00246897 -0.00107501
  0.000456527 2.37769e-05 0.000103434 0.000349483 0.00112664 -0.000603882
  2.46398e-05 0.00212234 -2.01507e-05 0.000502029 0.00250354 -0.00110213
  0.000474703 2.39415e-05 0.000105838 0.000369985 0.00117752 -0.00063632
  2.58963e-05 0.00214896 -2.15926e-05 0.000519456 0.00253413 -0.00112774
  0.000492749 2.40756e-05 0.000108132 0.000390943 0.00122845 -0.000669159
  2.71662e-05 0.00217197 -2.30351e-05 0.000536367 0.00256068 -0.00115175
  0.000510612 2.41796e-05 0.000110311 0.000412308 0.0012793 -0.000702308
  2.84465e-05 0.00219131 -2.44703e-05 0.000552697 0.00258315 -0.00117407
  0.000528236 2.42539e-05 0.000112368 0.000434027 0.00132991 -0.000735669
  2.97341e-05 0.00220695 -2.58898e-05 0.000568388 0.00260151 -0.00119464
  0.000545567 2.42991e-05 0.000114298 0.000456043 0.00138012 -0.000769146
  3.10257e-05 0.00221888 -2.72852e-05 0.000583383 0.00261577 -0.00121339
  0.000562549 2.43155e-05 0.000116096 0.000478294 0.00142977 -0.000802633
  3.23182e-05 0.00222708 -2.86483e-05 0.00059763 0.00262594 -0.00123029
  0.000579128 2.43037e-05 0.000117757 0.000500716 0.0014787 -0.000836027
  3.36084e-05 0.00223159 -2.99711e-05 0.000611081 0.00263207 -0.00124529
  0.000595247 2.42645e-05 0.000119277 0.000523241 0.00152675 -0.000869217
  3.4893e-05 0.00223246 -3.12455e-05 0.000623695 0.00263421 -0.00125836
  0.000610852 2.41982e-05 0.000120651 0.000545799 0.00157375 -0.000902093
  3.61687e-05 0.00222973 -3.24641e-05 0.000635433 0.00263244 -0.00126949
  0.000625888 2.41057e-05 0.000121876 0.000568317 0.00161956 -0.000934544
  3.74323e-05 0.00222348 -3.36196e-05 0.000646263 0.00262685 -0.00127866
  0.000640301 2.39875e-05 0.000122949 0.00059072 0.001664 -0.000966458
  3.86808e-05 0.00221381 -3.47052e-05 0.000656157 0.00261754 -0.00128589
  0.00065404 2.38442e-05 0.000123865 0.000612931 0.00170693 -0.000997722
  3.99108e-05 0.00220081 -3.57149e-05 0.000665094 0.00260464 -0.00129117
